306.278960,43.603645,1,1,1,1,3
304.028849,43.603686,1,1,2,2,3
306.588067,43.603796,1,1,1,1,2
305.554408,43.603989,1,1,1,1,3
308.537710,43.604028,1,1,1,1,1
309.120513,43.604118,1,1,1,1,1
305.749458,43.604358,1,1,1,1,2
303.555572,43.604364,1,1,2,2,3
307.441521,43.604450,1,1,2,2,3
300.015225,43.604867,1,1,1,1,1
309.863294,43.604892,1,1,1,1,1
309.419803,43.604905,1,1,1,1,3
309.553570,43.604929,1,1,1,1,1
303.467994,43.604997,1,1,1,1,2
305.683495,43.605288,1,1,1,1,1
300.230444,43.605415,1,1,1,1,2
303.582493,43.605833,1,1,1,1,2
302.652065,43.605968,1,1,1,1,1
303.552299,43.606252,1,1,2,2,3
300.555345,43.606413,1,1,1,1,2
309.311601,43.606417,1,1,1,1,1
300.963405,43.606425,1,1,1,1,1
309.687711,43.606429,1,1,1,1,1
304.256432,43.606600,1,1,1,1,2
308.059882,43.606657,1,1,1,1,2
305.330489,43.606708,1,1,1,1,2
303.224450,43.606811,1,1,1,1,1
307.995984,43.606817,1,1,1,1,1
304.362600,43.606884,1,1,1,1,1
303.747079,43.606916,1,1,1,2,3
304.229371,43.606959,1,1,1,1,2
307.469772,43.607005,1,1,1,1,2
307.853216,43.607197,1,1,1,1,3
305.179395,43.607229,1,1,1,1,1
307.225353,43.607257,1,1,1,1,2
307.972685,43.607259,1,1,1,1,2
308.667885,43.607686,1,1,1,1,2
304.024136,43.607850,1,1,2,2,2
308.259355,43.607928,1,1,1,1,2
304.244528,43.608230,1,1,1,1,3
308.162960,43.608309,1,1,1,1,3
304.593283,43.608381,1,1,1,1,3
304.282266,43.608392,1,1,1,1,3
309.903831,43.608657,1,1,1,1,1
306.518911,43.608674,1,1,1,1,1
304.133439,43.608802,1,1,2,2,3
305.971395,43.608854,1,1,1,1,2
303.686367,43.609126,1,1,1,1,2
308.753121,43.609127,1,1,1,2,2
307.437825,43.609147,1,1,2,2,3
308.591321,43.609164,1,1,1,1,1
308.429190,43.609244,1,1,1,1,2
307.117306,43.609534,1,1,1,1,2
309.512892,43.609609,1,1,1,1,2
302.403536,43.609876,1,1,1,1,1
304.129315,43.609933,1,1,2,2,3
307.955116,43.609986,1,1,1,1,2
308.328456,43.610221,1,1,1,1,2
308.277546,43.610234,1,1,2,2,3
300.603720,43.610767,1,1,1,1,1
309.173022,43.610967,1,1,1,3,3
300.799167,43.611003,1,1,1,1,1
302.053966,43.611111,1,1,1,1,1
306.492032,43.611383,1,1,1,1,1
309.183462,43.611539,1,1,2,3,3
306.989665,43.611608,1,1,1,1,1
305.571074,43.611614,1,1,1,1,3
308.881521,43.611618,1,1,1,1,2
306.383236,43.611768,1,1,1,1,1
305.759546,43.611793,1,1,1,1,3
306.236209,43.611898,1,1,1,1,1
309.435097,43.611970,1,1,1,2,4
301.026899,43.611986,1,1,1,2,2
302.333545,43.612354,1,1,1,1,4
305.643488,43.612355,1,1,1,1,2
304.901332,43.612400,1,1,1,2,3
309.797393,43.612463,1,1,1,1,1
308.281521,43.612519,1,1,2,2,2
307.091627,43.612868,1,1,1,2,4
302.354627,43.612983,1,1,1,1,3
308.350487,43.613427,1,1,1,1,2
305.774971,43.613453,1,1,1,1,2
307.768490,43.613647,1,1,1,1,1
303.389928,43.613682,1,1,1,1,1
304.002305,43.613690,1,1,1,1,1
300.576172,43.613785,1,1,1,2,3
304.917230,43.613870,1,1,1,1,3
307.648194,43.613959,1,1,1,1,2
306.813451,43.614017,1,1,1,1,1
301.605438,43.614251,1,1,1,1,1
303.569804,43.614817,1,1,1,1,5
304.481285,43.614817,1,1,1,1,2
301.037303,43.614965,1,1,1,2,4
307.844830,43.614995,1,1,1,2,3
306.430260,43.615421,1,1,1,1,1
303.031807,43.615435,1,1,1,1,1
307.809971,43.615622,1,1,1,1,1
302.806586,43.615674,1,1,1,1,1
300.564580,43.615680,1,1,1,1,4
302.312384,43.615693,1,1,1,1,4
303.671113,43.615850,1,1,1,1,2
300.491150,43.615881,1,1,1,1,1
308.415840,43.615913,1,1,1,1,2
301.299392,43.615942,1,1,1,1,1
306.271933,43.615947,1,1,1,1,4
306.292305,43.616084,1,1,1,1,3
309.181087,43.616234,1,1,2,3,3
307.101024,43.616260,1,1,1,2,4
301.058044,43.616362,1,1,1,1,3
308.174343,43.616365,1,1,1,1,3
306.729467,43.616602,1,1,1,1,1
309.572796,43.616908,1,1,1,1,1
305.831585,43.617330,1,1,1,1,1
307.610689,43.617529,1,1,1,2,3
307.900426,43.617587,1,1,1,1,1
304.125131,43.617730,1,1,1,1,3
307.631887,43.617821,1,1,1,1,4
308.196269,43.617838,1,1,1,1,3
307.853839,43.617851,1,1,1,2,3
309.436571,43.618061,1,1,2,3,3
306.052541,43.618133,1,1,1,1,2
304.603546,43.618190,1,1,2,3,4
308.473670,43.618637,1,1,1,1,1
306.874888,43.618826,1,1,1,1,1
301.449143,43.618833,1,1,1,1,2
306.022633,43.618872,1,1,1,1,1
307.398741,43.619128,1,1,1,1,1
304.900029,43.619129,1,1,1,2,3
303.179529,43.619142,1,1,1,2,2
308.072309,43.619363,1,1,1,1,2
303.447706,43.619432,1,1,1,1,1
301.889928,43.619508,1,1,1,1,2
304.606918,43.619599,1,1,3,3,4
300.947906,43.619748,1,1,1,1,1
307.079913,43.620276,1,1,1,2,4
308.676022,43.620471,1,1,1,1,3
309.842416,43.620473,1,1,1,1,1
309.434322,43.620474,1,1,2,2,3
300.666889,43.620559,1,1,1,2,2
304.997231,43.620606,1,1,1,1,1
305.086019,43.620624,1,1,1,1,2
305.340489,43.620666,1,1,1,1,2
308.144930,43.620829,1,1,1,1,1
303.189118,43.620969,1,1,1,2,2
303.895502,43.621064,1,1,2,2,2
302.428194,43.621147,1,1,1,1,1
307.539247,43.621419,1,1,1,1,1
300.578805,43.621583,1,1,1,2,3
303.712680,43.621966,1,1,1,1,1
308.715947,43.622001,1,1,1,1,1
303.901614,43.622093,1,1,2,2,2
309.101218,43.622238,1,1,1,1,1
305.961305,43.622699,1,1,1,1,2
307.448025,43.623104,1,1,1,1,2
304.807558,43.623182,1,1,1,1,2
307.983905,43.623435,1,1,1,1,1
300.658470,43.623592,1,1,1,2,2
303.526837,43.623690,1,1,1,1,1
304.605352,43.623827,1,1,2,3,3
305.640667,43.623838,1,1,1,1,2
308.909786,43.623981,1,1,1,1,1
306.935752,43.624044,1,1,1,1,1
305.147404,43.624258,1,1,1,1,1
306.212332,43.624432,1,1,1,1,2
307.672330,43.624444,1,1,1,1,2
304.049678,43.624625,1,1,1,1,1
309.593399,43.624670,1,1,1,1,1
307.615168,43.625051,1,1,1,2,3
304.480791,43.625109,1,1,1,1,2
303.573107,43.625211,1,1,1,1,2
305.590878,43.625432,1,1,1,1,1
305.938498,43.625503,1,1,1,1,1
308.307260,43.625530,1,1,1,1,1
307.227885,43.625925,1,1,1,1,1
309.480518,43.626048,1,1,1,1,1
304.642247,43.626118,1,1,1,1,1
300.974172,43.626261,1,1,1,1,2
307.080527,43.626264,1,1,1,2,3
300.133262,43.626346,1,1,1,1,1
305.436785,43.626554,1,2,2,2,2
302.990787,43.626641,1,1,1,1,1
304.747092,43.626869,1,1,1,1,1
301.564491,43.627094,1,1,1,1,1
302.325518,43.627234,1,1,1,2,4
308.203665,43.627283,1,1,1,1,2
306.062818,43.627478,1,1,1,1,2
308.873867,43.627571,1,1,1,1,1
302.572047,43.627689,1,1,1,1,2
301.950149,43.627803,1,1,1,1,1
307.579425,43.628044,1,1,1,1,1
304.362355,43.628108,1,1,1,1,1
306.602324,43.628173,1,1,1,1,1
301.679566,43.628194,1,1,1,1,2
305.439741,43.628262,1,2,2,2,2
303.966245,43.628303,1,1,1,1,2
303.819182,43.628406,1,1,1,1,2
309.725337,43.628409,1,1,1,1,1
308.840701,43.628640,1,1,2,2,3
309.527810,43.628942,1,1,1,1,3
308.661816,43.628976,1,1,1,1,2
305.070943,43.629309,1,1,1,1,3
304.678091,43.629510,1,1,1,1,1
306.406589,43.629564,1,1,1,1,1
307.486480,43.629600,1,1,1,1,2
308.984551,43.629737,1,1,1,1,2
304.020803,43.629814,1,1,1,1,1
305.184863,43.630141,1,1,1,1,2
301.713098,43.630240,1,1,1,1,1
305.471398,43.630443,1,1,1,1,2
304.773043,43.630885,1,1,1,1,1
304.435913,43.631084,1,1,1,1,1
302.318698,43.631105,1,1,1,2,3
307.955116,43.631106,1,1,1,1,2
304.814398,43.631312,1,1,1,1,2
306.265054,43.631459,1,1,1,1,3
306.192972,43.631780,1,1,1,1,2
307.500900,43.632033,1,1,1,1,2
304.570893,43.632111,1,1,1,1,1
308.841965,43.632172,1,1,2,2,3
301.892137,43.632281,1,1,1,1,4
302.932800,43.632422,1,1,1,1,1
307.652851,43.632465,1,1,1,1,2
307.316984,43.632475,1,1,1,1,1
305.207894,43.632491,1,1,1,1,1
301.443941,43.632498,1,1,1,1,2
305.868096,43.632537,1,1,1,1,1
305.369282,43.632571,1,1,1,1,1
306.138708,43.632574,1,1,1,1,1
305.561775,43.632809,1,1,1,1,2
308.518994,43.632951,1,1,1,1,1
309.305668,43.633095,1,1,1,1,2
309.548270,43.633559,1,1,1,1,2
309.627550,43.633586,1,1,1,1,1
301.975873,43.633657,1,1,1,1,1
309.517549,43.633659,1,1,1,1,2
309.670394,43.633786,1,1,1,1,2
308.600417,43.633961,1,1,2,2,2
301.870210,43.634039,1,1,1,2,3
308.383974,43.634140,1,1,1,1,2
301.119460,43.634242,1,1,1,1,1
304.136756,43.634329,1,1,1,1,3
303.022140,43.634384,1,1,1,1,1
300.181241,43.634398,1,1,1,1,1
308.233774,43.634599,1,1,1,2,2
309.685025,43.634990,1,1,1,1,3
302.506197,43.634992,1,1,1,1,2
300.987489,43.635159,1,1,1,1,2
302.224906,43.635553,1,1,1,1,1
309.918564,43.635572,1,1,1,2,2
307.133070,43.635677,1,1,1,2,4
305.777004,43.635714,1,1,1,1,2
308.095881,43.635886,1,1,1,1,1
301.688166,43.635967,1,1,1,1,2
309.458901,43.636073,1,1,1,1,1
302.590517,43.636329,1,1,1,1,2
308.950785,43.637199,1,1,1,1,2
305.981049,43.637245,1,1,1,1,1
308.599541,43.637639,1,1,2,2,2
303.965718,43.638090,1,1,1,1,2
300.307880,43.638109,1,1,1,1,1
308.268581,43.638140,1,1,1,1,1
302.485541,43.638196,1,1,1,1,2
309.078006,43.638206,1,1,1,1,3
307.966995,43.638284,1,1,1,1,2
307.861522,43.638295,1,1,1,2,2
307.784150,43.638441,1,1,1,1,1
305.677413,43.638806,1,1,1,1,2
304.913794,43.638964,1,1,1,1,1
308.239993,43.638999,1,1,1,2,2
302.070049,43.639139,1,1,1,1,1
309.911619,43.639149,1,1,1,2,2
307.144801,43.639457,1,1,1,2,4
304.462995,43.639460,1,1,1,1,1
309.858407,43.639687,1,1,1,1,1
301.609673,43.639742,1,1,1,1,1
302.796575,43.639816,1,1,1,1,1
305.471692,43.639860,1,1,1,1,2
301.863022,43.639872,1,1,1,2,2
307.411230,43.640648,1,1,1,1,1
305.083109,43.640676,1,1,1,1,2
305.787117,43.641267,1,1,1,1,2
306.682911,43.641323,1,1,1,1,1
303.304284,43.641370,1,1,1,1,1
308.846547,43.641448,1,1,1,1,4
304.124756,43.641575,1,1,1,1,2
300.788336,43.641748,1,1,1,1,1
309.341448,43.641825,1,1,1,1,2
306.353268,43.641879,1,1,1,1,1
304.698026,43.641922,1,1,1,1,2
303.868838,43.641946,1,1,1,1,1
305.285924,43.641997,1,1,1,1,1
306.486299,43.642062,1,1,1,1,2
303.138944,43.642165,1,1,1,1,1
308.981130,43.642172,1,1,1,1,3
305.658258,43.642228,1,1,1,1,2
308.766492,43.642311,1,1,1,1,2
309.310677,43.642329,1,1,1,1,2
301.899502,43.642387,1,1,1,1,2
308.354066,43.642416,1,1,1,1,1
309.064101,43.642523,1,1,1,1,4
306.930764,43.642560,1,1,1,1,1
305.941112,43.642676,1,1,1,1,2
308.723343,43.642702,1,1,1,1,1
301.318154,43.642909,1,1,1,1,1
306.880268,43.643086,1,1,1,1,1
304.216171,43.643372,1,1,1,1,2
305.174974,43.643683,1,1,1,1,2
307.133508,43.643975,1,1,1,2,4
308.132623,43.644259,1,1,1,1,1
308.311448,43.644364,1,1,1,1,2
305.953742,43.644396,1,1,1,1,2
309.826580,43.644630,1,1,1,1,1
305.133231,43.644779,1,1,1,2,2
303.821712,43.644784,1,1,1,1,2
306.266156,43.645144,1,1,1,2,3
307.855429,43.645191,1,1,1,2,2
303.584604,43.645462,1,1,1,2,2
307.145681,43.645526,1,1,1,2,4
304.152328,43.645589,1,1,1,1,3
305.830067,43.645775,1,1,1,2,2
308.380061,43.646273,1,1,1,1,2
307.248509,43.646460,1,1,1,1,1
306.956072,43.646564,1,1,1,1,1
306.042095,43.646592,1,1,1,1,2
305.551116,43.646994,1,1,1,1,2
306.765517,43.647007,1,1,1,1,2
303.479520,43.647020,1,1,1,1,1
307.170577,43.647290,1,1,1,1,1
308.953298,43.647701,1,1,1,1,3
303.910326,43.648008,1,1,1,1,1
302.353352,43.648067,1,1,1,1,2
300.855861,43.648070,1,1,1,1,1
309.081613,43.648105,1,1,1,1,3
305.390990,43.648569,1,1,1,1,2
303.453805,43.648657,1,1,1,1,1
305.142448,43.648932,1,1,1,2,2
307.614749,43.648992,1,1,1,1,1
308.498545,43.649323,1,1,1,1,1
305.822571,43.649459,1,1,1,2,2
305.242351,43.649660,1,1,1,1,2
305.870730,43.649757,1,1,1,1,1
309.786811,43.650055,1,1,2,2,2
306.274451,43.650239,1,1,1,2,2
308.473240,43.650366,1,1,1,1,1
309.688281,43.650370,1,1,1,1,2
306.595689,43.650645,1,2,2,2,3
306.651037,43.650715,1,1,1,2,2
307.007579,43.650885,1,1,1,1,2
306.184320,43.650903,1,1,1,1,1
303.323549,43.650950,1,1,1,1,1
303.089480,43.651155,1,1,1,1,2
308.973860,43.651164,1,1,1,1,3
300.544774,43.651254,1,1,1,1,1
302.524998,43.651386,1,1,1,1,1
303.539147,43.651553,1,1,1,1,1
309.047098,43.651694,1,1,1,1,2
309.349656,43.651979,1,1,1,1,2
303.581749,43.652056,1,1,1,2,2
304.245555,43.652062,1,1,1,1,4
306.598336,43.652503,1,2,2,2,3
305.256107,43.652524,1,1,1,1,2
304.259161,43.652634,1,1,1,1,3
309.506717,43.652791,1,1,1,1,2
302.916268,43.652822,1,1,1,1,1
302.343322,43.653208,1,1,1,1,2
302.666960,43.653222,1,1,1,1,1
309.004477,43.653312,1,1,1,1,2
308.839198,43.653806,1,1,1,1,2
308.329539,43.653826,1,1,1,1,2
304.224240,43.653866,1,1,1,1,3
309.786739,43.654147,1,1,2,2,2
305.692610,43.654803,1,1,1,1,1
301.695382,43.654817,1,1,1,1,1
302.016306,43.654887,1,1,1,1,1
306.379233,43.654910,1,1,1,1,1
303.703961,43.655055,1,1,1,1,1
306.658443,43.655267,1,1,1,2,2
306.829000,43.655311,1,1,1,1,1
306.768880,43.655398,1,1,1,1,2
302.863555,43.655952,1,1,1,1,2
308.765920,43.656171,1,1,1,1,3
308.023180,43.656329,1,1,1,1,1
307.652433,43.656330,1,1,1,1,1
305.589685,43.656411,1,1,1,1,2
304.702711,43.656423,1,1,1,1,3
306.228031,43.656539,1,1,1,1,2
303.988436,43.656617,1,1,1,1,2
306.492654,43.656979,1,1,1,1,2
306.698409,43.657000,1,1,1,1,1
306.095074,43.657124,1,1,1,1,1
308.647248,43.657223,1,1,1,1,1
303.792708,43.657256,1,1,1,1,1
300.654242,43.657449,1,1,2,2,2
305.485020,43.657461,1,1,1,1,1
304.157301,43.657463,1,1,1,1,2
306.214000,43.657541,1,1,1,1,2
308.255121,43.657548,1,1,1,1,2
305.390868,43.657585,1,1,1,1,2
306.156842,43.657653,1,1,1,1,2
301.296463,43.657877,1,1,1,1,1
300.966796,43.657879,1,1,1,1,1
309.192997,43.657883,1,1,1,1,2
300.661111,43.657905,1,1,2,2,2
307.018195,43.658399,1,1,1,1,2
303.082511,43.658505,1,1,1,1,2
309.451371,43.658559,1,1,1,1,1
307.802630,43.658905,1,1,1,1,2
305.286381,43.658963,1,1,1,1,1
305.604331,43.659053,1,1,1,1,2
301.594100,43.659243,1,1,2,2,2
306.037455,43.659356,1,1,1,1,2
307.684207,43.659921,1,1,1,1,1
307.538553,43.660344,1,1,1,1,1
306.453798,43.660641,1,1,1,1,1
306.580485,43.660644,1,1,1,1,3
304.863188,43.660853,1,1,2,2,2
304.858123,43.661133,1,1,2,2,2
304.257200,43.661338,1,1,1,1,3
306.934624,43.661552,1,1,1,1,1
308.609043,43.661634,1,1,1,1,1
304.122572,43.662010,1,1,1,1,2
305.887249,43.662031,1,1,1,1,1
309.573561,43.662085,1,1,1,2,2
308.094802,43.662097,1,1,1,1,2
308.931414,43.662364,1,1,1,1,2
306.126998,43.662484,1,1,1,2,4
303.416559,43.662660,1,1,1,1,1
303.383241,43.662692,1,1,1,1,1
304.334328,43.662898,1,1,1,1,1
303.203058,43.662971,1,1,1,1,1
305.452889,43.662979,1,1,1,1,2
306.118787,43.663155,1,1,1,2,4
304.469164,43.663198,1,1,1,1,2
308.783716,43.663221,1,1,1,1,2
304.283260,43.663263,1,1,1,1,1
302.256222,43.663281,1,1,1,1,1
308.999528,43.663337,1,1,1,1,2
300.988732,43.663787,1,1,1,1,1
308.156441,43.664048,1,1,1,1,3
309.957128,43.664398,1,1,1,1,4
301.593759,43.664535,1,1,2,2,2
306.140889,43.664737,1,1,1,1,5
308.235862,43.665037,1,1,1,1,2
303.053969,43.665159,1,1,1,1,2
308.047016,43.665164,1,1,1,1,1
304.103161,43.665171,1,1,1,1,2
302.864024,43.665403,1,1,1,1,3
307.241080,43.665551,1,1,1,2,2
308.524215,43.665818,1,1,1,1,1
309.312494,43.665841,1,1,1,1,1
309.698023,43.666157,1,1,1,1,1
305.657291,43.666546,1,1,1,2,3
309.207723,43.666549,1,1,1,1,2
309.495014,43.666846,1,1,1,1,2
304.703438,43.666975,1,1,1,1,2
301.054629,43.667052,1,1,1,2,2
305.937384,43.667122,1,1,1,1,1
309.110705,43.667357,1,1,1,1,2
300.572551,43.667689,1,1,1,1,2
308.342965,43.667792,1,1,1,1,2
308.920833,43.667944,1,1,1,1,2
306.960654,43.668003,1,1,1,1,1
304.178806,43.668552,1,1,1,1,1
308.457600,43.668579,1,1,1,1,1
307.812870,43.668730,1,1,1,1,2
305.161122,43.668954,1,1,1,1,1
302.517033,43.669318,1,1,1,1,2
305.805559,43.669351,1,1,1,1,1
305.116872,43.669395,1,1,1,1,1
309.577439,43.669508,1,1,1,2,3
305.057421,43.669689,1,1,1,1,1
309.061461,43.669726,1,1,1,1,2
302.781811,43.670107,1,1,1,1,1
304.834717,43.670124,1,1,1,1,1
301.045660,43.670202,1,1,1,2,2
308.104084,43.670420,1,1,1,1,7
301.928704,43.670631,1,1,1,1,1
302.626171,43.671010,1,1,1,1,1
301.633820,43.671149,1,1,1,1,1
307.736844,43.671167,1,1,1,1,1
309.264201,43.671218,1,1,1,1,1
300.848405,43.671314,1,1,1,1,1
307.238357,43.671379,1,1,1,2,2
307.323516,43.671517,1,1,1,1,1
309.021682,43.671560,1,1,1,1,1
304.046403,43.671673,1,1,1,1,1
309.975593,43.671702,1,1,1,2,6
309.593866,43.671734,1,1,1,1,2
304.610856,43.671772,1,1,1,1,1
303.909442,43.671895,1,1,1,1,1
303.996430,43.671923,1,1,1,1,2
308.146771,43.672277,1,1,1,1,4
301.131193,43.672287,1,1,1,1,1
300.440905,43.672339,1,1,1,1,2
304.476318,43.672601,1,1,1,1,2
306.168420,43.672939,1,1,1,1,1
305.460965,43.673115,1,1,1,1,2
307.381866,43.673179,1,1,1,1,2
309.952972,43.673202,1,1,1,1,4
309.146171,43.673228,1,1,1,1,2
308.705036,43.673387,1,1,1,1,1
309.125867,43.673435,1,1,1,1,3
309.051149,43.673490,1,1,1,1,2
309.991534,43.673558,1,1,1,1,3
305.658580,43.673575,1,1,1,3,4
306.388280,43.673733,1,1,1,1,2
306.865589,43.673848,1,1,1,1,1
302.326477,43.673934,1,1,1,1,1
301.364221,43.674211,1,1,1,1,1
300.297184,43.674347,1,1,1,1,1
304.153375,43.674374,1,1,1,1,1
301.740270,43.674376,1,2,2,2,4
309.472272,43.674452,1,1,1,1,1
306.431125,43.674736,1,1,1,1,1
309.826191,43.674788,1,1,1,2,2
306.751758,43.674800,1,1,1,2,2
306.741226,43.674866,1,1,1,2,2
308.569471,43.674894,1,1,1,2,3
305.270745,43.675158,1,1,1,1,2
307.878020,43.675338,1,1,1,2,3
301.741701,43.675497,1,2,2,2,3
307.289182,43.675506,1,1,1,1,1
306.128796,43.675688,1,1,1,1,5
309.722358,43.675720,1,1,2,2,2
305.648554,43.676141,1,1,1,2,4
308.884315,43.676394,1,1,1,1,1
305.578970,43.676606,1,2,2,2,3
308.577770,43.676955,1,1,1,2,2
302.527380,43.676997,1,1,1,1,3
301.194405,43.677459,1,1,1,1,1
306.401083,43.677841,1,1,1,1,2
304.875485,43.677907,1,1,1,1,1
307.887823,43.677978,1,1,1,2,2
305.579045,43.678046,1,2,2,2,3
304.413878,43.678065,1,1,1,1,2
307.116386,43.678100,1,1,1,1,1
309.834926,43.678183,1,1,1,2,2
309.969346,43.678253,1,1,1,2,5
306.547039,43.678400,1,1,1,1,2
303.057883,43.678454,1,1,1,1,2
308.161719,43.678619,1,1,1,1,3
307.600479,43.678622,1,1,1,1,2
300.575759,43.679449,1,1,1,1,3
308.552916,43.679729,1,1,1,1,3
300.225765,43.679881,1,1,1,1,1
306.588705,43.679969,1,1,1,1,1
302.853524,43.679979,1,1,1,1,2
308.094962,43.680025,1,1,4,7,10
306.088937,43.680197,1,1,1,1,2
305.013180,43.680276,1,1,1,1,1
309.725806,43.680482,1,1,2,2,2
301.476083,43.680599,1,1,1,1,1
302.709370,43.680633,1,1,1,1,1
306.116858,43.680712,1,1,1,1,2
304.427996,43.680718,1,1,1,1,2
303.504116,43.680766,1,1,1,1,1
306.630668,43.681054,1,1,1,1,1
302.383795,43.681243,1,1,1,1,1
308.329999,43.681348,1,1,1,1,2
303.321624,43.681371,1,1,1,1,1
308.137635,43.681487,1,1,1,1,2
306.993112,43.681564,1,1,2,2,2
306.989076,43.681602,1,1,2,2,2
300.056044,43.681720,1,1,1,1,1
301.719992,43.681778,1,1,1,1,4
308.090906,43.681941,1,2,5,8,10
307.385308,43.682285,1,1,1,1,2
307.157459,43.682659,1,1,1,1,2
304.817296,43.682727,1,1,1,1,1
308.101307,43.683038,1,2,4,6,10
308.093895,43.683087,1,2,7,8,10
309.241515,43.683140,1,1,1,1,1
307.614809,43.683278,1,1,1,1,2
309.380135,43.683393,1,1,1,1,1
309.211194,43.683419,1,1,1,1,3
305.788668,43.683441,1,1,1,1,2
305.923320,43.683644,1,1,1,1,1
308.085388,43.683671,1,1,3,7,10
300.448154,43.683788,1,1,1,1,2
305.298505,43.683816,1,1,2,2,2
309.687314,43.683819,1,1,1,1,2
306.274555,43.683834,1,1,1,1,1
300.270870,43.683927,1,1,1,1,1
307.676381,43.684006,1,1,1,1,1
300.774905,43.684051,1,1,1,1,1
301.156063,43.684088,1,1,2,2,2
304.636259,43.684146,1,1,1,1,1
308.052317,43.684185,1,1,1,1,2
302.206697,43.684264,1,1,1,1,1
302.601808,43.684568,1,1,1,1,1
305.597612,43.684646,1,1,1,1,3
301.949067,43.684646,1,1,1,1,1
306.683422,43.684735,1,1,1,1,3
308.808628,43.684862,1,1,1,1,1
308.204759,43.684905,1,1,1,1,2
308.088918,43.685018,1,1,5,8,10
309.188301,43.685127,1,1,1,1,3
308.099770,43.685292,1,2,4,7,10
302.507891,43.685324,1,1,1,2,3
304.358703,43.685849,1,1,1,2,2
305.275241,43.686000,1,1,1,1,2
305.476264,43.686026,1,1,1,1,1
308.355141,43.686062,1,1,1,1,3
305.356527,43.686239,1,1,1,1,2
306.663324,43.686249,1,1,1,1,2
308.266976,43.686249,1,1,1,1,1
308.544154,43.686265,1,1,1,1,2
303.469180,43.686277,1,1,1,1,1
301.099203,43.686421,1,1,1,1,2
300.347454,43.686440,1,1,1,1,1
306.931426,43.686786,1,1,1,1,1
307.213361,43.686788,1,1,1,1,1
305.304126,43.686911,1,1,2,2,2
309.675710,43.686934,1,1,1,1,3
301.734829,43.686976,1,1,1,1,5
309.981381,43.687009,1,1,1,1,4
309.066865,43.687179,1,1,1,1,1
301.790628,43.687350,1,1,1,1,2
303.368928,43.687373,1,1,1,1,1
301.032593,43.687491,1,1,1,1,1
303.292425,43.687564,1,1,1,1,1
308.371906,43.687668,1,1,1,2,3
305.657580,43.687752,1,1,1,1,4
306.465238,43.687832,1,1,1,1,3
306.820312,43.687843,1,1,1,1,2
302.896131,43.688045,1,1,1,1,1
304.965965,43.688246,1,1,1,1,1
306.348847,43.688263,1,1,1,2,2
303.714603,43.688350,1,1,1,1,2
308.094052,43.688473,1,1,4,7,9
307.865550,43.688540,1,1,1,1,2
306.697573,43.688802,1,1,1,1,2
301.156302,43.688909,1,1,2,2,2
305.332735,43.689048,1,1,1,1,1
307.948978,43.689129,1,1,2,2,3
304.368533,43.689306,1,1,1,2,2
304.851879,43.689347,1,1,1,1,1
304.248706,43.689552,1,1,1,1,1
306.834748,43.690079,1,1,1,1,2
302.284750,43.690365,1,1,1,1,1
306.082780,43.690374,1,1,1,1,2
307.744829,43.690394,1,1,1,1,1
306.556276,43.690534,1,1,1,1,2
308.027256,43.690570,1,1,1,1,1
307.953840,43.690647,1,1,2,2,3
303.730275,43.690859,1,1,1,1,2
306.358018,43.691005,1,1,1,2,2
300.560692,43.691169,1,1,1,1,2
301.714767,43.691202,1,1,1,1,3
307.165274,43.691230,1,1,1,1,2
308.082014,43.691239,1,1,1,3,11
307.250420,43.691619,1,1,1,1,1
307.829661,43.691726,1,1,1,1,1
308.493333,43.691785,1,1,1,1,1
305.446132,43.691816,1,1,1,1,1
302.503707,43.692015,1,1,1,2,2
308.068188,43.692110,1,1,2,2,6
309.663425,43.692184,1,1,1,1,3
309.876150,43.692268,1,1,3,3,3
304.065326,43.692793,1,1,1,1,1
305.367949,43.692829,1,1,1,1,2
304.303897,43.692860,1,1,1,1,1
308.363780,43.692915,1,1,1,2,3
309.619635,43.693140,1,1,2,2,2
309.869629,43.693346,1,1,3,3,3
303.004685,43.693373,1,1,1,1,1
309.195285,43.693435,1,1,1,1,3
304.271474,43.693440,1,1,1,1,1
303.069721,43.693447,1,1,1,1,2
308.960680,43.693480,1,1,1,1,1
306.473961,43.693758,1,1,1,1,3
301.877896,43.693918,1,1,1,1,3
309.095132,43.694064,1,1,1,1,2
305.527156,43.694107,1,1,1,1,2
302.356579,43.694136,1,1,1,1,1
305.783922,43.694360,1,1,1,1,2
303.918656,43.694573,1,1,1,1,3
306.500293,43.694599,1,1,1,1,1
301.060521,43.694616,1,1,1,1,2
303.939798,43.694920,1,1,1,1,3
309.622224,43.695341,1,1,2,2,2
305.649121,43.695549,1,1,1,1,2
307.353067,43.695588,1,1,1,1,2
309.139057,43.695907,1,1,1,1,2
309.872650,43.696112,1,1,3,3,3
309.363267,43.696254,1,1,1,1,2
307.058360,43.696637,1,1,1,1,1
308.069063,43.697072,1,1,2,2,3
303.657597,43.697172,1,1,1,1,1
308.739301,43.697263,1,1,2,2,3
300.748600,43.697283,1,1,1,1,1
301.082717,43.697318,1,1,1,1,3
308.460213,43.697606,1,1,1,1,3
307.125536,43.697687,1,1,1,3,3
306.452694,43.697862,1,1,1,2,5
308.405129,43.698289,1,1,1,1,1
308.933453,43.698525,1,1,1,1,1
309.752332,43.698542,1,1,1,1,2
300.295659,43.698797,1,1,1,1,1
301.862037,43.698814,1,1,1,1,3
